---summary report(20160125-21680808)---
No.(0)- Conditon:  DESTDVVALUE(4.50), duration(1)  Result:allTotalS2BDVValue(3631.44), totalAvgVal(0.84),totalCount(4338), SelCount(107), selAvg(-0.06) 


---detail report(20160125-21680808)---
No.(0)- Conditon:  DESTDVVALUE(4.50), duration(1)  Result:avgVal(0.84),totalCount(4338), SelCount(107), selAvg(-0.06) 
index(0), percent(20.86)  count(905) 
SH600026 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ300377 TBuyData:20160725, pvHi2Op(0.000), TSellData:20160726, dvSelltoBuy:4.50
SZ300381 TBuyData:20160422, pvHi2Op(0.000), TSellData:20160425, dvSelltoBuy:4.50
SZ300383 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:4.50
SZ300383 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ300388 TBuyData:20160620, pvHi2Op(0.000), TSellData:20160621, dvSelltoBuy:4.50
SZ300390 TBuyData:20160329, pvHi2Op(0.000), TSellData:20160330, dvSelltoBuy:4.50
SZ300401 TBuyData:20160307, pvHi2Op(0.000), TSellData:20160308, dvSelltoBuy:4.50
SZ300402 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ300404 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:4.50
SZ300404 TBuyData:20160530, pvHi2Op(0.000), TSellData:20160531, dvSelltoBuy:4.50
SZ300409 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ300409 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:4.50
SZ300410 TBuyData:20160614, pvHi2Op(0.000), TSellData:20160615, dvSelltoBuy:4.50
SZ300411 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:4.50
SZ300414 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:4.50
SZ300414 TBuyData:20160614, pvHi2Op(0.000), TSellData:20160615, dvSelltoBuy:4.50
SZ300418 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ300418 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:4.50
SZ300418 TBuyData:20160530, pvHi2Op(0.000), TSellData:20160531, dvSelltoBuy:4.50
SZ300426 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ300429 TBuyData:20160606, pvHi2Op(0.000), TSellData:20160607, dvSelltoBuy:4.50
SZ300429 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:4.50
SZ300435 TBuyData:20160520, pvHi2Op(0.000), TSellData:20160523, dvSelltoBuy:4.50
SZ300439 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:4.50
SZ300442 TBuyData:20160530, pvHi2Op(0.000), TSellData:20160531, dvSelltoBuy:4.50
SZ300444 TBuyData:20160530, pvHi2Op(0.000), TSellData:20160531, dvSelltoBuy:4.50
SZ300445 TBuyData:20160513, pvHi2Op(0.000), TSellData:20160516, dvSelltoBuy:4.50
SZ300447 TBuyData:20160329, pvHi2Op(0.000), TSellData:20160330, dvSelltoBuy:4.50
SZ300447 TBuyData:20160701, pvHi2Op(0.000), TSellData:20160704, dvSelltoBuy:4.50
SZ300450 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:4.50
SZ300456 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ300456 TBuyData:20160329, pvHi2Op(0.000), TSellData:20160330, dvSelltoBuy:4.50
SZ300456 TBuyData:20160525, pvHi2Op(0.000), TSellData:20160526, dvSelltoBuy:4.50
SZ300457 TBuyData:20160606, pvHi2Op(0.000), TSellData:20160607, dvSelltoBuy:4.50
SZ300459 TBuyData:20160418, pvHi2Op(0.000), TSellData:20160419, dvSelltoBuy:4.50
SZ300460 TBuyData:20160329, pvHi2Op(0.000), TSellData:20160330, dvSelltoBuy:4.50
SZ300463 TBuyData:20160329, pvHi2Op(0.000), TSellData:20160330, dvSelltoBuy:4.50
SZ300466 TBuyData:20160520, pvHi2Op(0.000), TSellData:20160523, dvSelltoBuy:4.50
SZ300467 TBuyData:20160530, pvHi2Op(0.000), TSellData:20160531, dvSelltoBuy:4.50
SZ300467 TBuyData:20160718, pvHi2Op(0.000), TSellData:20160719, dvSelltoBuy:4.50
SZ300477 TBuyData:20160329, pvHi2Op(0.000), TSellData:20160330, dvSelltoBuy:4.50
SZ300477 TBuyData:20160614, pvHi2Op(0.000), TSellData:20160615, dvSelltoBuy:4.50
SZ300478 TBuyData:20160329, pvHi2Op(0.000), TSellData:20160330, dvSelltoBuy:4.50
SZ300479 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:4.50
SZ300483 TBuyData:20160512, pvHi2Op(0.000), TSellData:20160513, dvSelltoBuy:4.50
SZ300483 TBuyData:20160530, pvHi2Op(0.000), TSellData:20160531, dvSelltoBuy:4.50
SZ300486 TBuyData:20160329, pvHi2Op(0.000), TSellData:20160330, dvSelltoBuy:4.50
SZ300489 TBuyData:20160329, pvHi2Op(0.000), TSellData:20160330, dvSelltoBuy:4.50
SZ300490 TBuyData:20160614, pvHi2Op(0.000), TSellData:20160615, dvSelltoBuy:4.50
SZ300491 TBuyData:20160808, pvHi2Op(0.000), TSellData:20160809, dvSelltoBuy:4.50
SZ300492 TBuyData:20160624, pvHi2Op(0.000), TSellData:20160627, dvSelltoBuy:4.50
SZ300493 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:4.50
SZ300493 TBuyData:20160614, pvHi2Op(0.000), TSellData:20160615, dvSelltoBuy:4.50
SZ300496 TBuyData:20160812, pvHi2Op(0.000), TSellData:20160815, dvSelltoBuy:4.50
SZ300497 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:4.50
SZ300500 TBuyData:20160309, pvHi2Op(0.000), TSellData:20160310, dvSelltoBuy:4.50
SZ300500 TBuyData:20160329, pvHi2Op(0.000), TSellData:20160330, dvSelltoBuy:4.50
SZ300501 TBuyData:20160719, pvHi2Op(0.000), TSellData:20160720, dvSelltoBuy:4.50
SZ300506 TBuyData:20160614, pvHi2Op(0.000), TSellData:20160615, dvSelltoBuy:4.50
SZ300521 TBuyData:20160808, pvHi2Op(0.000), TSellData:20160809, dvSelltoBuy:4.50
index(1), percent(63.28)  count(2745) 
SH600000 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:-0.26
SH600004 TBuyData:20160802, pvHi2Op(0.000), TSellData:20160803, dvSelltoBuy:0.69
SH600005 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:2.05
SH600006 TBuyData:20160429, pvHi2Op(0.000), TSellData:20160503, dvSelltoBuy:1.90
SH600006 TBuyData:20160519, pvHi2Op(0.000), TSellData:20160520, dvSelltoBuy:0.34
SH600006 TBuyData:20160715, pvHi2Op(0.000), TSellData:20160718, dvSelltoBuy:1.17
SH600007 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:2.64
SH600010 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:0.35
SH600010 TBuyData:20160328, pvHi2Op(0.000), TSellData:20160329, dvSelltoBuy:-1.02
SH600010 TBuyData:20160418, pvHi2Op(0.000), TSellData:20160419, dvSelltoBuy:1.28
SH600010 TBuyData:20160524, pvHi2Op(0.000), TSellData:20160525, dvSelltoBuy:-0.35
SH600012 TBuyData:20160603, pvHi2Op(0.000), TSellData:20160606, dvSelltoBuy:0.43
SH600012 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:1.05
SH600015 TBuyData:20160324, pvHi2Op(0.000), TSellData:20160325, dvSelltoBuy:0.41
SH600017 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:3.53
SH600018 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:0.99
SH600019 TBuyData:20160328, pvHi2Op(0.000), TSellData:20160329, dvSelltoBuy:-1.36
SH600020 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:0.41
SH600020 TBuyData:20160324, pvHi2Op(0.000), TSellData:20160325, dvSelltoBuy:0.98
SH600020 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:1.76
SH600020 TBuyData:20160720, pvHi2Op(0.000), TSellData:20160721, dvSelltoBuy:0.68
SH600021 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:2.58
SH600021 TBuyData:20160425, pvHi2Op(0.000), TSellData:20160426, dvSelltoBuy:0.66
SH600021 TBuyData:20160519, pvHi2Op(0.000), TSellData:20160520, dvSelltoBuy:-0.39
SH600021 TBuyData:20160708, pvHi2Op(0.000), TSellData:20160711, dvSelltoBuy:0.38
SH600022 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:2.33
SH600022 TBuyData:20160426, pvHi2Op(0.000), TSellData:20160427, dvSelltoBuy:-1.45
SH600022 TBuyData:20160428, pvHi2Op(0.000), TSellData:20160429, dvSelltoBuy:0.00
SH600022 TBuyData:20160720, pvHi2Op(0.000), TSellData:20160721, dvSelltoBuy:1.21
SH600023 TBuyData:20160722, pvHi2Op(0.000), TSellData:20160725, dvSelltoBuy:0.19
SH600026 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:2.57
SH600026 TBuyData:20160513, pvHi2Op(0.000), TSellData:20160516, dvSelltoBuy:0.66
SH600030 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:0.20
SH600031 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:-0.75
SH600031 TBuyData:20160708, pvHi2Op(0.000), TSellData:20160711, dvSelltoBuy:0.38
SH600033 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:0.00
SH600038 TBuyData:20160309, pvHi2Op(0.000), TSellData:20160310, dvSelltoBuy:-1.18
SH600038 TBuyData:20160718, pvHi2Op(0.000), TSellData:20160719, dvSelltoBuy:1.03
SH600039 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:2.67
SH600048 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:-1.21
SH600048 TBuyData:20160324, pvHi2Op(0.000), TSellData:20160325, dvSelltoBuy:0.65
SH600050 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:1.64
SH600050 TBuyData:20160425, pvHi2Op(0.000), TSellData:20160426, dvSelltoBuy:0.25
SH600055 TBuyData:20160525, pvHi2Op(0.000), TSellData:20160526, dvSelltoBuy:-0.60
SH600056 TBuyData:20160725, pvHi2Op(0.000), TSellData:20160726, dvSelltoBuy:3.33
SH600058 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:2.15
SH600058 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:0.93
SH600058 TBuyData:20160720, pvHi2Op(0.000), TSellData:20160721, dvSelltoBuy:-0.81
SH600058 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:1.10
SH600063 TBuyData:20160720, pvHi2Op(0.000), TSellData:20160721, dvSelltoBuy:-0.43
SH600064 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:-0.87
SH600064 TBuyData:20160407, pvHi2Op(0.000), TSellData:20160408, dvSelltoBuy:0.31
SH600066 TBuyData:20160328, pvHi2Op(0.000), TSellData:20160329, dvSelltoBuy:-1.27
SH600066 TBuyData:20160418, pvHi2Op(0.000), TSellData:20160419, dvSelltoBuy:0.65
SH600066 TBuyData:20160525, pvHi2Op(0.000), TSellData:20160526, dvSelltoBuy:-0.05
SH600066 TBuyData:20160802, pvHi2Op(0.000), TSellData:20160803, dvSelltoBuy:0.79
SH600068 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:0.18
SH600069 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:2.02
SH600072 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:-0.91
SH600073 TBuyData:20160811, pvHi2Op(0.000), TSellData:20160812, dvSelltoBuy:2.33
SH600074 TBuyData:20160707, pvHi2Op(0.000), TSellData:20160708, dvSelltoBuy:-1.00
SH600075 TBuyData:20160708, pvHi2Op(0.000), TSellData:20160711, dvSelltoBuy:0.17
SH600077 TBuyData:20160418, pvHi2Op(0.000), TSellData:20160419, dvSelltoBuy:0.52
SH600077 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:-0.84
SH600078 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:-0.16
SH600079 TBuyData:20160429, pvHi2Op(0.000), TSellData:20160503, dvSelltoBuy:2.88
SH600079 TBuyData:20160614, pvHi2Op(0.000), TSellData:20160615, dvSelltoBuy:2.18
SH600080 TBuyData:20160719, pvHi2Op(0.000), TSellData:20160720, dvSelltoBuy:-0.08
SH600081 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:1.12
SH600082 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:2.79
SH600083 TBuyData:20160603, pvHi2Op(0.000), TSellData:20160606, dvSelltoBuy:2.00
SH600083 TBuyData:20160711, pvHi2Op(0.000), TSellData:20160712, dvSelltoBuy:-0.05
SH600085 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:2.20
SH600085 TBuyData:20160324, pvHi2Op(0.000), TSellData:20160325, dvSelltoBuy:2.66
SH600085 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:1.60
SH600085 TBuyData:20160530, pvHi2Op(0.000), TSellData:20160531, dvSelltoBuy:2.87
SH600085 TBuyData:20160803, pvHi2Op(0.000), TSellData:20160804, dvSelltoBuy:0.60
SH600086 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:1.11
SH600086 TBuyData:20160525, pvHi2Op(0.000), TSellData:20160526, dvSelltoBuy:-0.58
SH600089 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:3.46
SH600089 TBuyData:20160708, pvHi2Op(0.000), TSellData:20160711, dvSelltoBuy:0.82
SH600090 TBuyData:20160530, pvHi2Op(0.000), TSellData:20160531, dvSelltoBuy:3.62
SH600093 TBuyData:20160527, pvHi2Op(0.000), TSellData:20160530, dvSelltoBuy:-0.87
SH600094 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:0.90
SH600095 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:-0.89
SH600098 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:2.34
SH600098 TBuyData:20160519, pvHi2Op(0.000), TSellData:20160520, dvSelltoBuy:0.13
SH600101 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:1.46
SH600105 TBuyData:20160805, pvHi2Op(0.000), TSellData:20160808, dvSelltoBuy:4.03
SH600106 TBuyData:20160525, pvHi2Op(0.000), TSellData:20160526, dvSelltoBuy:-0.14
SH600107 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:2.83
SH600107 TBuyData:20160606, pvHi2Op(0.000), TSellData:20160607, dvSelltoBuy:0.10
SH600108 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:0.79
SH600108 TBuyData:20160530, pvHi2Op(0.000), TSellData:20160531, dvSelltoBuy:3.92
SH600109 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:1.44
SH600109 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:0.91
SH600109 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:0.63
SH600110 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:3.29
SH600110 TBuyData:20160510, pvHi2Op(0.000), TSellData:20160511, dvSelltoBuy:-1.25
SH600111 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:-1.16
SH600112 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:-0.75
SH600115 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:0.50
SH600116 TBuyData:20160607, pvHi2Op(0.000), TSellData:20160608, dvSelltoBuy:-0.67
SH600116 TBuyData:20160722, pvHi2Op(0.000), TSellData:20160725, dvSelltoBuy:1.35
SH600119 TBuyData:20160527, pvHi2Op(0.000), TSellData:20160530, dvSelltoBuy:-1.05
SH600121 TBuyData:20160428, pvHi2Op(0.000), TSellData:20160429, dvSelltoBuy:-0.94
SH600121 TBuyData:20160530, pvHi2Op(0.000), TSellData:20160531, dvSelltoBuy:3.36
SH600122 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:1.31
SH600123 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:2.09
SH600125 TBuyData:20160715, pvHi2Op(0.000), TSellData:20160718, dvSelltoBuy:1.45
SH600126 TBuyData:20160630, pvHi2Op(0.000), TSellData:20160701, dvSelltoBuy:-0.33
SH600127 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:0.19
SH600127 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:3.40
SH600127 TBuyData:20160425, pvHi2Op(0.000), TSellData:20160426, dvSelltoBuy:2.52
SH600128 TBuyData:20160718, pvHi2Op(0.000), TSellData:20160719, dvSelltoBuy:-0.14
SH600129 TBuyData:20160809, pvHi2Op(0.000), TSellData:20160810, dvSelltoBuy:0.37
SH600130 TBuyData:20160728, pvHi2Op(0.000), TSellData:20160729, dvSelltoBuy:0.32
SH600132 TBuyData:20160720, pvHi2Op(0.000), TSellData:20160721, dvSelltoBuy:0.70
SH600133 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:2.57
SH600139 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:0.92
SH600141 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:0.60
SH600146 TBuyData:20160429, pvHi2Op(0.000), TSellData:20160503, dvSelltoBuy:3.11
SH600148 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:3.00
SH600148 TBuyData:20160329, pvHi2Op(0.000), TSellData:20160330, dvSelltoBuy:4.13
SH600148 TBuyData:20160512, pvHi2Op(0.000), TSellData:20160513, dvSelltoBuy:-0.16
SH600150 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:-0.70
SH600150 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:1.72
SH600150 TBuyData:20160718, pvHi2Op(0.000), TSellData:20160719, dvSelltoBuy:0.90
SH600151 TBuyData:20160510, pvHi2Op(0.000), TSellData:20160511, dvSelltoBuy:0.92
SH600152 TBuyData:20160413, pvHi2Op(0.000), TSellData:20160414, dvSelltoBuy:3.01
SH600152 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:1.74
SH600155 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:1.48
SH600156 TBuyData:20160708, pvHi2Op(0.000), TSellData:20160711, dvSelltoBuy:0.39
SH600156 TBuyData:20160722, pvHi2Op(0.000), TSellData:20160725, dvSelltoBuy:0.77
SH600157 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:0.00
SH600157 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:0.76
SH600159 TBuyData:20160811, pvHi2Op(0.000), TSellData:20160812, dvSelltoBuy:4.39
SH600160 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:-1.07
SH600160 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:2.71
SH600160 TBuyData:20160525, pvHi2Op(0.000), TSellData:20160526, dvSelltoBuy:0.62
SH600162 TBuyData:20160510, pvHi2Op(0.000), TSellData:20160511, dvSelltoBuy:0.00
SH600163 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:2.17
SH600166 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:2.31
SH600166 TBuyData:20160328, pvHi2Op(0.000), TSellData:20160329, dvSelltoBuy:-0.38
SH600166 TBuyData:20160527, pvHi2Op(0.000), TSellData:20160530, dvSelltoBuy:-0.76
SH600167 TBuyData:20160620, pvHi2Op(0.000), TSellData:20160621, dvSelltoBuy:2.88
SH600167 TBuyData:20160701, pvHi2Op(0.000), TSellData:20160704, dvSelltoBuy:2.08
SH600168 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:0.00
SH600169 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:2.67
SH600169 TBuyData:20160708, pvHi2Op(0.000), TSellData:20160711, dvSelltoBuy:0.50
SH600171 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:1.71
SH600176 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:2.91
SH600176 TBuyData:20160701, pvHi2Op(0.000), TSellData:20160704, dvSelltoBuy:1.37
SH600177 TBuyData:20160325, pvHi2Op(0.000), TSellData:20160328, dvSelltoBuy:1.92
SH600178 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:1.36
SH600180 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:1.10
SH600180 TBuyData:20160418, pvHi2Op(0.000), TSellData:20160419, dvSelltoBuy:-0.47
SH600180 TBuyData:20160429, pvHi2Op(0.000), TSellData:20160503, dvSelltoBuy:3.86
SH600180 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:-0.29
SH600183 TBuyData:20160510, pvHi2Op(0.000), TSellData:20160511, dvSelltoBuy:0.25
SH600184 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:-0.75
SH600184 TBuyData:20160603, pvHi2Op(0.000), TSellData:20160606, dvSelltoBuy:-0.18
SH600184 TBuyData:20160630, pvHi2Op(0.000), TSellData:20160701, dvSelltoBuy:0.84
SH600185 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:0.91
SH600185 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:1.31
SH600186 TBuyData:20160526, pvHi2Op(0.000), TSellData:20160527, dvSelltoBuy:-0.19
SH600188 TBuyData:20160418, pvHi2Op(0.000), TSellData:20160419, dvSelltoBuy:0.81
SH600191 TBuyData:20160425, pvHi2Op(0.000), TSellData:20160426, dvSelltoBuy:1.49
SH600192 TBuyData:20160219, pvHi2Op(0.000), TSellData:20160222, dvSelltoBuy:1.68
SH600193 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:2.49
SH600193 TBuyData:20160715, pvHi2Op(0.000), TSellData:20160718, dvSelltoBuy:0.54
SH600193 TBuyData:20160721, pvHi2Op(0.000), TSellData:20160722, dvSelltoBuy:1.94
SH600195 TBuyData:20160530, pvHi2Op(0.000), TSellData:20160531, dvSelltoBuy:3.88
SH600197 TBuyData:20160719, pvHi2Op(0.000), TSellData:20160720, dvSelltoBuy:-0.18
SH600199 TBuyData:20160519, pvHi2Op(0.000), TSellData:20160520, dvSelltoBuy:1.18
SH600199 TBuyData:20160621, pvHi2Op(0.000), TSellData:20160622, dvSelltoBuy:1.47
SH600201 TBuyData:20160510, pvHi2Op(0.000), TSellData:20160511, dvSelltoBuy:1.32
SH600201 TBuyData:20160519, pvHi2Op(0.000), TSellData:20160520, dvSelltoBuy:0.83
SH600203 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:1.99
SH600203 TBuyData:20160725, pvHi2Op(0.000), TSellData:20160726, dvSelltoBuy:0.73
SH600206 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:2.36
SH600207 TBuyData:20160701, pvHi2Op(0.000), TSellData:20160704, dvSelltoBuy:1.29
SH600207 TBuyData:20160718, pvHi2Op(0.000), TSellData:20160719, dvSelltoBuy:2.30
SH600208 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:2.49
SH600208 TBuyData:20160517, pvHi2Op(0.000), TSellData:20160518, dvSelltoBuy:0.26
SH600208 TBuyData:20160530, pvHi2Op(0.000), TSellData:20160531, dvSelltoBuy:3.18
SH600208 TBuyData:20160708, pvHi2Op(0.000), TSellData:20160711, dvSelltoBuy:0.00
SH600210 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:3.27
SH600211 TBuyData:20160329, pvHi2Op(0.000), TSellData:20160330, dvSelltoBuy:2.41
SH600213 TBuyData:20160701, pvHi2Op(0.000), TSellData:20160704, dvSelltoBuy:1.03
SH600215 TBuyData:20160729, pvHi2Op(0.000), TSellData:20160801, dvSelltoBuy:-1.29
SH600219 TBuyData:20160407, pvHi2Op(0.000), TSellData:20160408, dvSelltoBuy:0.56
SH600220 TBuyData:20160527, pvHi2Op(0.000), TSellData:20160530, dvSelltoBuy:0.25
SH600220 TBuyData:20160607, pvHi2Op(0.000), TSellData:20160608, dvSelltoBuy:0.47
SH600220 TBuyData:20160701, pvHi2Op(0.000), TSellData:20160704, dvSelltoBuy:1.11
SH600221 TBuyData:20160329, pvHi2Op(0.000), TSellData:20160330, dvSelltoBuy:1.92
SH600221 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:0.95
SH600221 TBuyData:20160509, pvHi2Op(0.000), TSellData:20160510, dvSelltoBuy:1.27
SH600223 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:1.17
SH600223 TBuyData:20160512, pvHi2Op(0.000), TSellData:20160513, dvSelltoBuy:-0.59
SH600225 TBuyData:20160201, pvHi2Op(0.000), TSellData:20160202, dvSelltoBuy:1.76
SH600225 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:1.20
SH600225 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:3.16
SH600226 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:3.42
SH600227 TBuyData:20160810, pvHi2Op(0.000), TSellData:20160811, dvSelltoBuy:-1.14
SH600229 TBuyData:20160718, pvHi2Op(0.000), TSellData:20160719, dvSelltoBuy:1.22
SH600231 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:2.07
SH600232 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:-1.28
SH600232 TBuyData:20160621, pvHi2Op(0.000), TSellData:20160622, dvSelltoBuy:2.07
SH600233 TBuyData:20160425, pvHi2Op(0.000), TSellData:20160426, dvSelltoBuy:-0.06
SH600233 TBuyData:20160705, pvHi2Op(0.000), TSellData:20160706, dvSelltoBuy:0.00
SH600234 TBuyData:20160325, pvHi2Op(0.000), TSellData:20160328, dvSelltoBuy:1.05
