---summary report(20160125-20200101)---
No.(0)- Conditon: LastLimit(15), BUYPERCENT(1.03), DESTDVVALUE(6.00), duration(3)  Result:totalAvgVal(5.35),totalCount(1381), SelCount(129), selAvg(5.32) 


---detail report(20160125-20200101)---
No.(0)- Conditon: LastLimit(15), BUYPERCENT(1.03), DESTDVVALUE(6.00), duration(3)  Result:avgVal(5.35),totalCount(1381), SelCount(129), selAvg(5.32) 
index(0), percent(92.90)  count(1283) 
SH600008 TBuyData:20160301(0), pvHi2Op(0.000), TSellData:20160302(1), dvSelltoBuy:6.00
SZ300448 TBuyData:20160615(0), pvHi2Op(0.000), TSellData:20160617(2), dvSelltoBuy:6.00
SZ300451 TBuyData:20160520(0), pvHi2Op(0.000), TSellData:20160523(1), dvSelltoBuy:6.00
SZ300455 TBuyData:20160311(0), pvHi2Op(0.000), TSellData:20160314(1), dvSelltoBuy:6.00
SZ300455 TBuyData:20160719(0), pvHi2Op(0.000), TSellData:20160720(1), dvSelltoBuy:6.00
SZ300456 TBuyData:20160216(0), pvHi2Op(0.000), TSellData:20160217(1), dvSelltoBuy:6.00
SZ300456 TBuyData:20160314(0), pvHi2Op(0.000), TSellData:20160315(1), dvSelltoBuy:6.00
SZ300456 TBuyData:20160526(0), pvHi2Op(0.000), TSellData:20160603(1), dvSelltoBuy:6.00
SZ300457 TBuyData:20160615(0), pvHi2Op(0.000), TSellData:20160617(2), dvSelltoBuy:6.00
SZ300459 TBuyData:20160708(0), pvHi2Op(0.000), TSellData:20160711(1), dvSelltoBuy:6.00
SZ300459 TBuyData:20160804(0), pvHi2Op(0.000), TSellData:20160805(1), dvSelltoBuy:6.00
SZ300461 TBuyData:20160310(0), pvHi2Op(0.000), TSellData:20160311(1), dvSelltoBuy:6.00
SZ300462 TBuyData:20160816(0), pvHi2Op(0.000), TSellData:20160817(1), dvSelltoBuy:6.00
SZ300465 TBuyData:20160307(0), pvHi2Op(0.000), TSellData:20160308(1), dvSelltoBuy:6.00
SZ300465 TBuyData:20160815(0), pvHi2Op(0.000), TSellData:20160816(1), dvSelltoBuy:6.00
SZ300467 TBuyData:20160520(0), pvHi2Op(0.000), TSellData:20160523(1), dvSelltoBuy:6.00
SZ300469 TBuyData:20160630(0), pvHi2Op(0.000), TSellData:20160701(1), dvSelltoBuy:6.00
SZ300476 TBuyData:20160504(0), pvHi2Op(0.000), TSellData:20160505(1), dvSelltoBuy:6.00
SZ300477 TBuyData:20160630(0), pvHi2Op(0.000), TSellData:20160701(1), dvSelltoBuy:6.00
SZ300478 TBuyData:20160318(0), pvHi2Op(0.000), TSellData:20160321(1), dvSelltoBuy:6.00
SZ300479 TBuyData:20160204(0), pvHi2Op(0.000), TSellData:20160205(1), dvSelltoBuy:6.00
SZ300479 TBuyData:20160503(0), pvHi2Op(0.000), TSellData:20160504(1), dvSelltoBuy:6.00
SZ300482 TBuyData:20160628(0), pvHi2Op(0.000), TSellData:20160629(1), dvSelltoBuy:6.00
SZ300486 TBuyData:20160523(0), pvHi2Op(0.000), TSellData:20160524(1), dvSelltoBuy:6.00
SZ300490 TBuyData:20160517(0), pvHi2Op(0.000), TSellData:20160518(1), dvSelltoBuy:6.00
SZ300490 TBuyData:20160810(0), pvHi2Op(0.000), TSellData:20160811(1), dvSelltoBuy:6.00
SZ300492 TBuyData:20160617(0), pvHi2Op(0.000), TSellData:20160620(1), dvSelltoBuy:6.00
SZ300494 TBuyData:20160531(0), pvHi2Op(0.000), TSellData:20160601(1), dvSelltoBuy:6.00
SZ300494 TBuyData:20160701(0), pvHi2Op(0.000), TSellData:20160704(1), dvSelltoBuy:6.00
SZ300496 TBuyData:20160516(0), pvHi2Op(0.000), TSellData:20160517(1), dvSelltoBuy:6.00
SZ300499 TBuyData:20160809(0), pvHi2Op(0.000), TSellData:20160810(1), dvSelltoBuy:6.00
SZ300505 TBuyData:20160530(0), pvHi2Op(0.000), TSellData:20160531(1), dvSelltoBuy:6.00
SZ300506 TBuyData:20160728(0), pvHi2Op(0.000), TSellData:20160801(2), dvSelltoBuy:6.00
SZ300509 TBuyData:20160803(0), pvHi2Op(0.000), TSellData:20160804(1), dvSelltoBuy:6.00
SZ300512 TBuyData:20160802(0), pvHi2Op(0.000), TSellData:20160803(1), dvSelltoBuy:6.00
SZ300513 TBuyData:20160808(0), pvHi2Op(0.000), TSellData:20160809(1), dvSelltoBuy:6.00
index(1), percent(3.26)  count(45) 
SH600063 TBuyData:20160302(0), pvHi2Op(0.000), TSellData:20160307(3), dvSelltoBuy:3.77
SH600115 TBuyData:20160712(0), pvHi2Op(0.000), TSellData:20160715(3), dvSelltoBuy:1.85
SH600146 TBuyData:20160523(0), pvHi2Op(0.000), TSellData:20160526(3), dvSelltoBuy:0.70
SH600160 TBuyData:20160330(0), pvHi2Op(0.000), TSellData:20160405(3), dvSelltoBuy:3.45
SH600225 TBuyData:20160427(0), pvHi2Op(0.000), TSellData:20160503(3), dvSelltoBuy:4.68
SH600272 TBuyData:20160307(0), pvHi2Op(0.000), TSellData:20160310(3), dvSelltoBuy:-0.63
SH600353 TBuyData:20160330(0), pvHi2Op(0.000), TSellData:20160405(3), dvSelltoBuy:-1.37
SH600589 TBuyData:20160314(0), pvHi2Op(0.000), TSellData:20160317(3), dvSelltoBuy:1.67
SH600746 TBuyData:20160617(0), pvHi2Op(0.000), TSellData:20160622(3), dvSelltoBuy:2.10
SH600770 TBuyData:20160519(0), pvHi2Op(0.000), TSellData:20160524(3), dvSelltoBuy:0.29
SH600782 TBuyData:20160627(0), pvHi2Op(0.000), TSellData:20160630(3), dvSelltoBuy:3.12
SH600882 TBuyData:20160624(0), pvHi2Op(0.000), TSellData:20160629(3), dvSelltoBuy:4.22
SH600975 TBuyData:20160405(0), pvHi2Op(0.000), TSellData:20160408(3), dvSelltoBuy:0.68
SH603003 TBuyData:20160421(0), pvHi2Op(0.000), TSellData:20160426(3), dvSelltoBuy:-1.04
SH603333 TBuyData:20160226(0), pvHi2Op(0.000), TSellData:20160302(3), dvSelltoBuy:4.82
SH603456 TBuyData:20160629(0), pvHi2Op(0.000), TSellData:20160704(3), dvSelltoBuy:2.07
SZ000016 TBuyData:20160622(0), pvHi2Op(0.000), TSellData:20160627(3), dvSelltoBuy:2.10
SZ000066 TBuyData:20160321(0), pvHi2Op(0.000), TSellData:20160324(3), dvSelltoBuy:-1.49
SZ000592 TBuyData:20160728(0), pvHi2Op(0.000), TSellData:20160803(3), dvSelltoBuy:5.87
SZ000630 TBuyData:20160413(0), pvHi2Op(0.000), TSellData:20160418(3), dvSelltoBuy:0.08
SZ000691 TBuyData:20160302(0), pvHi2Op(0.000), TSellData:20160307(3), dvSelltoBuy:2.39
SZ000768 TBuyData:20160808(0), pvHi2Op(0.000), TSellData:20160811(3), dvSelltoBuy:-1.09
SZ000778 TBuyData:20160302(0), pvHi2Op(0.000), TSellData:20160307(3), dvSelltoBuy:2.37
SZ000819 TBuyData:20160314(0), pvHi2Op(0.000), TSellData:20160317(3), dvSelltoBuy:1.05
SZ000901 TBuyData:20160309(0), pvHi2Op(0.000), TSellData:20160314(3), dvSelltoBuy:3.15
SZ000960 TBuyData:20160413(0), pvHi2Op(0.000), TSellData:20160418(3), dvSelltoBuy:-0.27
SZ000988 TBuyData:20160226(0), pvHi2Op(0.000), TSellData:20160302(3), dvSelltoBuy:2.80
SZ002030 TBuyData:20160617(0), pvHi2Op(0.000), TSellData:20160622(3), dvSelltoBuy:5.21
SZ002066 TBuyData:20160627(0), pvHi2Op(0.000), TSellData:20160630(3), dvSelltoBuy:2.65
SZ002175 TBuyData:20160330(0), pvHi2Op(0.000), TSellData:20160405(3), dvSelltoBuy:1.50
SZ002213 TBuyData:20160405(0), pvHi2Op(0.000), TSellData:20160408(3), dvSelltoBuy:-1.44
SZ002237 TBuyData:20160624(0), pvHi2Op(0.000), TSellData:20160629(3), dvSelltoBuy:2.01
SZ002281 TBuyData:20160721(0), pvHi2Op(0.000), TSellData:20160726(3), dvSelltoBuy:3.41
SZ002325 TBuyData:20160302(0), pvHi2Op(0.000), TSellData:20160307(3), dvSelltoBuy:-0.86
SZ002448 TBuyData:20160526(0), pvHi2Op(0.000), TSellData:20160531(3), dvSelltoBuy:4.62
SZ002497 TBuyData:20160615(0), pvHi2Op(0.000), TSellData:20160620(3), dvSelltoBuy:3.16
SZ300022 TBuyData:20160426(0), pvHi2Op(0.000), TSellData:20160429(3), dvSelltoBuy:1.02
SZ300032 TBuyData:20160627(0), pvHi2Op(0.000), TSellData:20160711(3), dvSelltoBuy:0.71
SZ300040 TBuyData:20160615(0), pvHi2Op(0.000), TSellData:20160620(3), dvSelltoBuy:4.19
SZ300099 TBuyData:20160617(0), pvHi2Op(0.000), TSellData:20160622(3), dvSelltoBuy:0.51
SZ300191 TBuyData:20160517(0), pvHi2Op(0.000), TSellData:20160520(3), dvSelltoBuy:-0.30
SZ300232 TBuyData:20160330(0), pvHi2Op(0.000), TSellData:20160405(3), dvSelltoBuy:4.98
SZ300310 TBuyData:20160411(0), pvHi2Op(0.000), TSellData:20160414(3), dvSelltoBuy:2.99
SZ300364 TBuyData:20160307(0), pvHi2Op(0.000), TSellData:20160310(3), dvSelltoBuy:-1.45
SZ300451 TBuyData:20160302(0), pvHi2Op(0.000), TSellData:20160307(3), dvSelltoBuy:-0.45
index(2), percent(3.04)  count(42) 
SH600075 TBuyData:20160728(0), pvHi2Op(0.000), TSellData:20160802(3), dvSelltoBuy:-5.71
SH600165 TBuyData:20160718(0), pvHi2Op(0.000), TSellData:20160721(3), dvSelltoBuy:-1.62
SH600217 TBuyData:20160311(0), pvHi2Op(0.000), TSellData:20160316(3), dvSelltoBuy:-5.34
SH600226 TBuyData:20160303(0), pvHi2Op(0.000), TSellData:20160308(3), dvSelltoBuy:-4.74
SH600262 TBuyData:20160222(0), pvHi2Op(0.000), TSellData:20160225(3), dvSelltoBuy:-8.84
SH600421 TBuyData:20160516(0), pvHi2Op(0.000), TSellData:20160519(3), dvSelltoBuy:-6.57
SH600569 TBuyData:20160421(0), pvHi2Op(0.000), TSellData:20160426(3), dvSelltoBuy:-2.32
SH600611 TBuyData:20160226(0), pvHi2Op(0.000), TSellData:20160302(3), dvSelltoBuy:-3.13
SH600715 TBuyData:20160606(0), pvHi2Op(0.000), TSellData:20160613(3), dvSelltoBuy:-3.57
SH600773 TBuyData:20160308(0), pvHi2Op(0.000), TSellData:20160311(3), dvSelltoBuy:-3.80
SH600781 TBuyData:20160302(0), pvHi2Op(0.000), TSellData:20160307(3), dvSelltoBuy:-4.54
SH600864 TBuyData:20160419(0), pvHi2Op(0.000), TSellData:20160503(3), dvSelltoBuy:-3.93
SH601866 TBuyData:20160510(0), pvHi2Op(0.000), TSellData:20160513(3), dvSelltoBuy:-6.35
SZ000008 TBuyData:20160301(0), pvHi2Op(0.000), TSellData:20160304(3), dvSelltoBuy:-3.77
SZ000593 TBuyData:20160422(0), pvHi2Op(0.000), TSellData:20160427(3), dvSelltoBuy:-3.78
SZ000627 TBuyData:20160217(0), pvHi2Op(0.000), TSellData:20160315(3), dvSelltoBuy:-2.89
SZ000628 TBuyData:20160421(0), pvHi2Op(0.000), TSellData:20160426(3), dvSelltoBuy:-5.32
SZ000659 TBuyData:20160504(0), pvHi2Op(0.000), TSellData:20160509(3), dvSelltoBuy:-4.40
SZ000906 TBuyData:20160302(0), pvHi2Op(0.000), TSellData:20160307(3), dvSelltoBuy:-2.16
SZ000925 TBuyData:20160712(0), pvHi2Op(0.000), TSellData:20160715(3), dvSelltoBuy:-2.09
SZ002134 TBuyData:20160802(0), pvHi2Op(0.000), TSellData:20160805(3), dvSelltoBuy:-8.39
SZ002145 TBuyData:20160615(0), pvHi2Op(0.000), TSellData:20160620(3), dvSelltoBuy:-9.98
SZ002211 TBuyData:20160301(0), pvHi2Op(0.000), TSellData:20160304(3), dvSelltoBuy:-4.35
SZ002253 TBuyData:20160301(0), pvHi2Op(0.000), TSellData:20160304(3), dvSelltoBuy:-7.90
SZ002322 TBuyData:20160302(0), pvHi2Op(0.000), TSellData:20160307(3), dvSelltoBuy:-2.18
SZ002412 TBuyData:20160512(0), pvHi2Op(0.000), TSellData:20160517(3), dvSelltoBuy:-2.66
SZ002416 TBuyData:20160516(0), pvHi2Op(0.000), TSellData:20160519(3), dvSelltoBuy:-3.26
SZ002423 TBuyData:20160421(0), pvHi2Op(0.000), TSellData:20160426(3), dvSelltoBuy:-9.20
SZ002643 TBuyData:20160519(0), pvHi2Op(0.000), TSellData:20160524(3), dvSelltoBuy:-2.64
SZ002651 TBuyData:20160302(0), pvHi2Op(0.000), TSellData:20160307(3), dvSelltoBuy:-4.51
SZ002656 TBuyData:20160422(0), pvHi2Op(0.000), TSellData:20160427(3), dvSelltoBuy:-4.84
SZ002676 TBuyData:20160729(0), pvHi2Op(0.000), TSellData:20160803(3), dvSelltoBuy:-4.94
SZ002748 TBuyData:20160420(0), pvHi2Op(0.000), TSellData:20160425(3), dvSelltoBuy:-7.46
SZ002757 TBuyData:20160511(0), pvHi2Op(0.000), TSellData:20160516(3), dvSelltoBuy:-7.66
SZ300093 TBuyData:20160516(0), pvHi2Op(0.000), TSellData:20160519(3), dvSelltoBuy:-6.76
SZ300139 TBuyData:20160226(0), pvHi2Op(0.000), TSellData:20160302(3), dvSelltoBuy:-1.78
SZ300192 TBuyData:20160301(0), pvHi2Op(0.000), TSellData:20160304(3), dvSelltoBuy:-7.73
SZ300237 TBuyData:20160301(0), pvHi2Op(0.000), TSellData:20160304(3), dvSelltoBuy:-6.49
SZ300315 TBuyData:20160301(0), pvHi2Op(0.000), TSellData:20160304(3), dvSelltoBuy:-5.18
SZ300351 TBuyData:20160606(0), pvHi2Op(0.000), TSellData:20160613(3), dvSelltoBuy:-5.17
SZ300381 TBuyData:20160511(0), pvHi2Op(0.000), TSellData:20160516(3), dvSelltoBuy:-5.92
SZ300505 TBuyData:20160728(0), pvHi2Op(0.000), TSellData:20160802(3), dvSelltoBuy:-10.58
index(3), percent(0.80)  count(11) 
SH600785 TBuyData:20160224(0), pvHi2Op(0.000), TSellData:20160229(3), dvSelltoBuy:-14.20
SH603936 TBuyData:20160510(0), pvHi2Op(0.000), TSellData:20160517(3), dvSelltoBuy:-15.97
SZ000048 TBuyData:20160224(0), pvHi2Op(0.000), TSellData:20160229(3), dvSelltoBuy:-13.74
SZ000892 TBuyData:20160516(0), pvHi2Op(0.000), TSellData:20160519(3), dvSelltoBuy:-12.95
SZ002425 TBuyData:20160302(0), pvHi2Op(0.000), TSellData:20160307(3), dvSelltoBuy:-13.04
SZ002522 TBuyData:20160301(0), pvHi2Op(0.000), TSellData:20160304(3), dvSelltoBuy:-11.12
SZ300100 TBuyData:20160301(0), pvHi2Op(0.000), TSellData:20160304(3), dvSelltoBuy:-18.26
SZ300201 TBuyData:20160513(0), pvHi2Op(0.000), TSellData:20160518(3), dvSelltoBuy:-11.54
SZ300277 TBuyData:20160301(0), pvHi2Op(0.000), TSellData:20160304(3), dvSelltoBuy:-12.92
SZ300372 TBuyData:20160727(0), pvHi2Op(0.000), TSellData:20160801(3), dvSelltoBuy:-37.56
SZ300467 TBuyData:20160302(0), pvHi2Op(0.000), TSellData:20160307(3), dvSelltoBuy:-12.96
